label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
72.0	14115.810148780902	10006.895287661933	7823.905413814561	13824.0	9056.0	6912.0	14496.0	11088.0	8560.0	35354.0
73.0	10918.980690284325	9743.672799148544	6295.852820434849	9392.0	9392.0	5792.0	11968.0	10032.0	7008.0	39462.0
74.0	9598.555268851675	9983.069669043995	6399.866399551245	8496.0	9296.0	6016.0	10608.0	10800.0	6768.0	62395.0
75.0	8954.603451604185	10206.606385853827	6792.1250916953	8400.0	9424.0	6416.0	9408.0	11136.0	7024.0	25901.0
76.0	9979.918441755131	14552.66076762351	9955.542006142112	9024.0	12656.0	4336.0	10848.0	16144.0	13808.0	285244.0
77.0	8499.226526130875	11859.67325428195	9651.630215195433	7952.0	10240.0	7600.0	8992.0	13408.0	10896.0	91080.0
78.0	12328.757259865972	11968.227848101265	3464.1988086373813	12112.0	11200.0	3104.0	12528.0	12800.0	4016.0	21488.0
79.0	10296.730713983947	11358.104604985214	3290.6754541613864	9968.0	10752.0	2768.0	10608.0	12320.0	3760.0	23670.0
80.0	14056.204918032792	12402.672131147541	5131.4564279551305	12976.0	11488.0	4832.0	14880.0	13248.0	5488.0	37088.0
81.0	13445.814664535432	11778.761752530841	5264.90561088569	13024.0	10560.0	4864.0	13968.0	13312.0	5552.0	48798.0
82.0	12953.638273799896	10996.627444641992	5276.7564247616165	12544.0	9760.0	4816.0	13360.0	12496.0	5680.0	49496.0
83.0	0.0	0.0	0.0	inf	inf	inf	0.0	0.0	0.0	0.0
84.0	14735.009528079809	14797.907857863469	4591.761461719537	13616.0	14368.0	4192.0	15664.0	15104.0	5184.0	35684.0
85.0	14541.311502838365	13532.854496564094	4680.395817149688	13088.0	13168.0	4336.0	15696.0	13952.0	4960.0	33470.0
86.0	12498.538001478395	13757.536187084206	2788.473892883543	12016.0	13168.0	2112.0	12976.0	14256.0	3872.0	29762.0
87.0	13699.705979854647	9614.834629606019	8066.702027285478	13184.0	8560.0	6624.0	14272.0	10960.0	8992.0	62744.0
88.0	9596.033766495408	17407.7456633424	9367.237795910158	8832.0	15904.0	8576.0	10208.0	18256.0	10000.0	49635.0
89.0	10464.782445141065	17014.434845735024	10727.552549084308	10112.0	16304.0	9712.0	10816.0	17584.0	11520.0	30305.0
90.0	12875.782145130486	9456.397517504776	8329.144493952897	11856.0	8304.0	6016.0	13920.0	11008.0	9616.0	100544.0
91.0	14932.42275843647	15188.117175674475	4474.037218413319	14048.0	14704.0	4096.0	15584.0	15632.0	4736.0	22462.0
92.0	14607.74609226077	15556.472741136107	4641.797941288602	14016.0	14976.0	4112.0	15216.0	15856.0	5184.0	20984.0
93.0	13850.574863810722	17035.459368855365	8054.786706637011	13552.0	15696.0	7456.0	14192.0	17744.0	8416.0	31023.0
94.0	14224.374307259017	16974.386481330064	7392.922322158626	13120.0	16704.0	7072.0	15088.0	17248.0	7600.0	22014.0
95.0	6770.289324394016	15622.1217122228	7182.56730273337	5664.0	15136.0	6992.0	7856.0	16672.0	7376.0	31024.0
96.0	9558.869382863992	17646.09286998203	2829.0317555422407	9200.0	16688.0	2528.0	9968.0	18304.0	3152.0	26704.0
97.0	8446.555302486659	17010.0751926617	3571.282268883967	7840.0	15984.0	2960.0	8800.0	17888.0	4256.0	32051.0
98.0	9725.154627212067	18361.31708732231	4449.9489411082095	9168.0	17120.0	4208.0	10240.0	19216.0	4704.0	27576.0
99.0	7320.139471824932	15318.781110962596	3967.574710229337	6656.0	14432.0	2976.0	8128.0	16416.0	5152.0	52369.0
100.0	8628.521196413933	16445.94314124772	2472.498241345567	8224.0	15184.0	1824.0	9488.0	17440.0	3312.0	37813.0
101.0	11878.380932812819	13093.27525511951	2846.343675090748	11648.0	12832.0	1984.0	12144.0	13328.0	3904.0	29202.0
102.0	12940.777473810636	12818.533929405487	3377.7807433108733	12608.0	12384.0	2528.0	13360.0	13312.0	4432.0	29974.0
103.0	13372.32427675723	12435.720162798372	4091.8072819271806	12624.0	11648.0	3376.0	14112.0	13328.0	5168.0	36364.0
104.0	11617.384953446755	12570.319189905535	3292.2304329112226	11216.0	11808.0	2304.0	12272.0	13632.0	4416.0	44143.0
105.0	13945.66931650894	13561.20429022082	3757.679579390117	13200.0	13280.0	3152.0	14640.0	14016.0	4304.0	23775.0
106.0	10553.359256776172	12792.852791878173	2430.251508476199	9968.0	12368.0	1952.0	11152.0	13264.0	3008.0	20882.0
107.0	11969.218610923801	15630.12056641942	2537.5714093054626	10960.0	15296.0	2112.0	12720.0	15984.0	2784.0	29660.0
108.0	13497.660171487283	13441.006010238318	3923.2432373453094	10768.0	12144.0	2640.0	15344.0	14544.0	4912.0	109979.0
109.0	9286.587088915947	13106.72083611646	2523.183214804923	9008.0	12912.0	1728.0	9600.0	13344.0	3504.0	25451.0
110.0	8894.538403677392	18184.788967822817	5235.947513581279	8352.0	17296.0	4880.0	9488.0	18848.0	5600.0	23930.0
111.0	10535.963484570668	17183.74220731089	2618.6637537549254	9760.0	16816.0	2144.0	11280.0	17488.0	3296.0	25633.0
112.0	10306.139553039915	17705.628964574997	4336.874792622232	9536.0	16912.0	2832.0	11536.0	18240.0	5264.0	40988.0
113.0	13471.292032624793	15424.622033486638	8419.697601717424	10016.0	13184.0	4272.0	15936.0	17584.0	11920.0	255266.0
114.0	11696.153203389658	14687.019660426173	9670.001195634915	10528.0	12432.0	4240.0	14416.0	17360.0	13824.0	296077.0
115.0	13168.160291969287	15235.389255987819	9666.043202720053	11088.0	13552.0	6000.0	14832.0	16752.0	12416.0	192349.0
116.0	11665.116606851547	14790.373376835234	11265.631843393148	11248.0	14352.0	10256.0	12208.0	15456.0	11920.0	30650.0
117.0	11315.141366395079	14469.448606831254	10088.063159869815	10288.0	12384.0	4624.0	12288.0	16144.0	13888.0	277138.0
118.0	13121.015790499705	15206.707617740709	8376.869528654921	9728.0	13088.0	3728.0	15472.0	17216.0	12320.0	261613.0
119.0	13885.63987570642	14842.289037088187	8952.187021860405	11712.0	12928.0	4832.0	15872.0	16592.0	12032.0	220124.0
120.0	13279.894763393437	13855.9510811823	8691.106589517618	11424.0	11680.0	3792.0	15152.0	15520.0	12176.0	261658.0
121.0	12953.964365822892	14546.670302065273	8719.522395873095	10032.0	11952.0	3744.0	14816.0	17136.0	12528.0	275073.0
122.0	10319.279939408923	14871.795403083705	10175.695788841664	9472.0	13296.0	5008.0	11216.0	16352.0	13728.0	254823.0
123.0	9227.82732491762	14405.600100760988	9959.434470821974	8432.0	13424.0	4592.0	10064.0	15872.0	13776.0	246127.0
124.0	10465.09119544381	13595.776485654515	9990.612333855663	9408.0	11744.0	4224.0	11616.0	15056.0	13904.0	251438.0
125.0	9925.70289645865	13822.724625985687	9352.065755559343	8720.0	12192.0	4304.0	11296.0	15376.0	13904.0	287489.0
126.0	10840.331713963033	14431.07200401556	9549.105354677948	9792.0	12560.0	3632.0	11952.0	15616.0	13952.0	278915.0
127.0	9586.987842707416	13499.116507984269	9322.829547164138	8144.0	11968.0	3824.0	10944.0	15104.0	13744.0	279174.0
128.0	9245.709474122588	14817.672135947914	8846.934020491097	8016.0	13824.0	2688.0	9872.0	16304.0	13632.0	307353.0
129.0	12774.714138526855	15242.118193225599	8591.514494525716	9008.0	12960.0	4224.0	15104.0	17808.0	12384.0	249439.0
130.0	13702.679780147782	13761.953044807631	8412.461049029956	11744.0	11664.0	3504.0	15728.0	15696.0	11744.0	274730.0
131.0	11351.010313221412	15081.942382559046	9571.929788135014	9872.0	12880.0	4128.0	12400.0	17248.0	13808.0	292828.0
132.0	12402.631699375168	14758.583418517588	8749.89221427169	10080.0	12320.0	2672.0	14032.0	16528.0	12944.0	295438.0
133.0	11454.527895262594	13897.170576608361	10337.863101740664	10272.0	11664.0	5520.0	12352.0	15488.0	13760.0	235255.0
134.0	13030.655461710914	16067.612357411768	8220.988818544574	9584.0	13968.0	4128.0	15808.0	17920.0	11760.0	283684.0
135.0	13163.898173244628	14518.708313403778	8340.235096314118	10784.0	12832.0	3744.0	14768.0	16496.0	12000.0	206979.0
136.0	13491.999947683928	14636.681486648497	8659.618598365121	10816.0	12512.0	4128.0	15600.0	17056.0	12224.0	229375.0
137.0	11837.85534256856	13991.11648269177	10039.931892804649	10624.0	11584.0	4560.0	12704.0	16016.0	13568.0	255832.0
138.0	13583.097279947002	14266.774154370303	8292.212651519334	11168.0	11952.0	3712.0	15648.0	16672.0	12032.0	253598.0
139.0	12675.037700406274	15058.186424994341	9204.274486598548	9968.0	12624.0	5024.0	14832.0	17264.0	12656.0	251801.0
140.0	13338.863157894732	15408.815508311547	8988.390312237949	11168.0	13520.0	5200.0	15680.0	16976.0	12096.0	202730.0
141.0	13921.461136765785	15085.749851891667	8052.046500131432	10688.0	13216.0	3616.0	16448.0	17456.0	11264.0	254881.0
142.0	13614.801814323166	15926.036070076152	8264.406874453829	11248.0	14016.0	4896.0	16144.0	17568.0	11440.0	240310.0
